filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-10-22 14:49:13,0.105147509765625,0.08352297462859397,-0.04571693155456975,1.11781731572884,4.885508221443738,0.12617595349445304,0.728,1.077,5.769720615045753,0.0917661521682424,1.1999899358120862,6.923606670502424,0.107768017578125,0.08975930091757994,-0.05536638558812848,0.17970532171427678,5.011907023888591,0.13068789398703165,0.483,0.817,3.6958281694242374,0.093021320654707,1.2126779068965539,4.481849168746707,0.108366015625,0.09232849375793983,0.019262850571227726,0.4087483649712449,5.033680391947995,0.1313048531209909,0.554,1.0130000000000001,4.21918906142423,0.09371138441978998,1.2116792553799396,5.112303860253697,0.103142236328125,0.06029338202625596,-0.05009821431666711,1.187105620124509,4.604690634065759,0.11709268184894445,0.5,0.751,4.27012168570044,0.09420605951588033,1.1352544410268466,4.847674607416469
2003-10-22 14:54:13,0.10543662109375,0.08284019341240867,-0.05257194066532367,0.8409131297900463,4.924795908224211,0.12633505643476398,0.623,0.9530000000000001,4.931331156856691,0.09204969850351573,1.1982085078621016,5.908762947231147,0.10790771484374999,0.09085279466018915,-0.10692096633137915,0.04926339371372945,5.022695238064243,0.13142333569066988,0.544,0.793,4.13929533245457,0.09280020970101763,1.2179234439443967,5.0413448268060375,0.107803564453125,0.09214064791227483,0.03432691518295951,0.41911021371887935,5.017209639937406,0.1305857119819321,0.598,1.028,4.579367764849645,0.09331542085536355,1.2113301878688179,5.547126414915729,0.098096337890625,0.06090337371696379,0.019617944841356507,1.0998506888161277,4.617403888096962,0.11240739960664568,0.464,0.779,4.127842131600807,0.08886898047754206,1.145887828473038,4.730044056459565
2003-10-22 14:59:13,0.10501235351562499,0.08215882728669696,-0.04953420765860035,1.0112381034950806,4.911725563507789,0.12576955516284286,0.542,0.8520000000000001,4.309469007012339,0.09165117776445306,1.1976643790211725,5.161297522194423,0.108996728515625,0.09052059071443228,-0.07412893238117951,0.17958094332044272,5.018455689019223,0.132166955961189,0.618,0.884,4.675904014778675,0.09409474828775129,1.2125772742091288,5.669894944703849,0.10723203125,0.0905278618204593,0.006174319675187627,0.21792503731152468,5.020394566041844,0.12972896513320087,0.537,0.8200000000000001,4.139399396646913,0.0928557424318652,1.2097967708058395,5.007832023139075,0.09285952148437501,0.060164386205076865,-0.00978453350049237,1.280543350403935,4.601463130677944,0.10712084776265834,0.447,0.742,4.172857192004239,0.08377627677057471,1.1535795796738304,4.813722845591169
2003-10-22 15:04:13,0.10506171875,0.0821364814972745,-0.03704667657257613,0.8504438321227688,4.917528866892211,0.12572201827407262,0.574,0.957,4.565628263687959,0.09182560747120366,1.1966491674596995,5.463455260672669,0.108420654296875,0.09137087291640138,-0.10152580838772762,0.15236980155736468,5.018867895079738,0.13202432026932812,0.72,1.023,5.453540669864523,0.09332802791901157,1.2177045151177752,6.640801097072447,0.108043017578125,0.09283129600592537,0.04640856371619253,0.36606524850226707,5.042398022427747,0.13083249350762172,0.522,0.866,3.9898345281448804,0.09347318898631997,1.2109296504331513,4.831408930452597,0.07452900390624999,0.06135617193747886,-0.031389255866343176,1.3452979166508303,4.621664771707758,0.09001022402864856,0.552,0.877,6.1326366638561955,0.06482451647736125,1.2077207437506128,7.406512512824681
2003-10-22 15:09:13,0.1046865234375,0.08250568409851762,0.012110577934464115,0.9812239194455818,4.918411942963546,0.1253454710365516,0.547,0.908,4.363939083530917,0.0914468953208675,1.197341041814092,5.225123368688141,0.107889111328125,0.09000297696294308,-0.08134536811489498,0.09555383846723364,5.013753844112923,0.13092542363015053,0.62,0.901,4.735520289408646,0.09315052226755224,1.21351841736804,5.746641087017423,0.10756806640625001,0.09164958167105883,0.026411004289536653,0.2911603237906957,5.03283311000325,0.13005162323874028,0.503,0.881,3.867694900482906,0.09322312110026139,1.2090170213488556,4.676108968068002,0.096314111328125,0.060654720169150314,0.003580607551578324,1.0357006891443898,4.61237508325688,0.11062002924037141,0.439,0.7150000000000001,3.968539901992581,0.08710163182435302,1.1485339761222393,4.558002913035301
2003-10-22 15:14:13,0.10487294921874998,0.08239847318260855,-0.058415736284896186,1.4634103724705518,4.79695413656078,0.1258592219505587,0.698,1.201,5.545878873096763,0.09160361949073632,1.2001114003958673,6.6556724608180104,0.10785927734375,0.08966669338053163,-0.0517458910207604,0.07083076332781912,5.009540650664893,0.13080206151615117,0.559,0.8250000000000001,4.273632949821482,0.09300515279662273,1.2127103457153898,5.18267889203869,0.10739467773437501,0.09266770407234091,-0.01902327959470023,0.4689140439717132,4.962010864623442,0.13062551939938602,0.615,1.123,4.708115250586255,0.0927513607786028,1.216312783418086,5.7265407650937075,0.09553916015625,0.061047412861428896,-0.04895520193958968,1.0568558517522026,4.617521195619171,0.11024049216726697,0.439,0.683,3.9822028310061333,0.08598493716555812,1.1538775512258388,4.59497445112596
2003-10-22 15:19:13,0.10454389648437501,0.08201638623651228,-0.02980031253339785,0.9327575122847951,4.913474794317494,0.12527796847317418,0.576,0.942,4.597775706455034,0.09122559971832303,1.1983288617131087,5.509647328728446,0.10847153320312501,0.09108392986741645,-0.07012870155943823,0.16633085346258225,5.0262048070376775,0.13181595223519751,0.554,0.8760000000000001,4.202829707678362,0.09341572391202174,1.2152124003664397,5.107330777399204,0.10787705078125001,0.09225721393274813,0.040127233941423514,0.2699725253467,5.037801862299832,0.13065377112872117,0.493,0.84,3.773331575054901,0.0932720308810025,1.211135919850619,4.570017408055502,0.090901513671875,0.06069714018268982,0.014353436404841685,1.253203955360778,4.611573604333441,0.1054700275385589,0.466,0.781,4.418316851483087,0.08160717593782284,1.1602670107262625,5.126427285711753
2003-10-22 15:24:13,0.104927587890625,0.0806711238180772,-0.0566943124847883,0.7783813535556021,4.891427911506252,0.12537492736631745,0.632,1.03,5.040880288236878,0.09179090689866794,1.1948709570738105,6.0232014545001045,0.10825224609375002,0.08941584812652872,-0.046484710369310955,0.016369532856625124,5.008417481658073,0.13112365049353225,0.498,0.808,3.797941852027405,0.09337564102834871,1.2112787976701642,4.600366440144952,0.10764521484375,0.09141260562052608,0.025762026788804446,0.2762605255303341,5.029674486657968,0.13032141793525825,0.491,0.86,3.767607871209025,0.09310196625563105,1.21065686128662,4.5612803199166825,0.09695537109375,0.060173568177832266,0.010298161454358261,1.1868890226727515,4.602529760453637,0.11107591057540897,0.515,0.823,4.6364688556873785,0.08779825416259446,1.1456395795546515,5.311722230447924
2003-10-22 15:29:13,0.10488046874999998,0.0816894080202351,-0.0127477097391084,1.0284049395313266,4.806607634018783,0.12540454654026206,0.71,1.171,5.661676706211359,0.09164423780391079,1.195690179829236,6.769611238984857,0.10785571289062498,0.09021457172570421,-0.05697510061970369,0.040967344856763344,5.0154810271195105,0.13098208127539576,0.527,0.8,4.023451107727924,0.09282715836377986,1.2144195032879057,4.886157495750119,0.10831552734374998,0.09376473460387304,0.017391033272517405,0.4481503149365893,5.041809154177009,0.13144744115104048,0.637,1.03,4.846043364724394,0.09368152303259696,1.2135604596548664,5.880966613202351,0.05867783203125001,0.06095686057652659,0.017006852084118364,1.232504081784315,4.615023973487125,0.07374050124210914,0.52,0.884,7.051755700611602,0.04955480344801763,1.256701188326747,8.861949768748511
2003-10-22 15:37:48,0.104751220703125,0.08187004480637247,-0.022668770747111534,1.0571579391373902,4.910123699646525,0.12548005689245753,0.566,0.9149999999999999,4.510676947533497,0.09143617042355211,1.197886344905517,5.403278321730476,0.10711987304687501,0.09061560749624871,-0.07953046759055887,0.10055696829064464,5.020215170047765,0.13039333842293527,0.544,0.927,4.1719922703069185,0.09228420029937125,1.2172656176121113,5.078422747588106,0.107214892578125,0.09265203765599452,-0.0068572427807030495,0.3794727504824098,5.041639360987071,0.13027137934093821,0.557,0.889,4.275689739511041,0.09264507667556664,1.215049292205488,5.195173791683158,0.09387143554687499,0.060451627810072614,-0.023984642228184517,0.8006677063218781,4.611862145948814,0.10825832887812548,0.41,0.6,3.787237474001356,0.08461690109452315,1.1532616737715313,4.36767582823707
2003-10-22 15:44:13,0.10469614257812501,0.08013925257776035,0.020135111509112597,1.062047364824692,4.888441297057556,0.12484420349573454,0.557,0.992,4.461560764565498,0.09167736783948874,1.1924432020269982,5.320157804136505,0.10863325195312498,0.08982652792539988,-0.06688725152741352,0.1526428637264159,5.012274537331638,0.13155389539112144,0.544,0.8740000000000001,4.1351873191032436,0.0938427635704307,1.2109910457977147,5.007674816130285,0.10894306640625,0.09362037549639243,0.017951147984554796,0.37508065388651435,5.050132502711866,0.1322879313367011,0.479,0.9359999999999999,3.6208896394399157,0.09411869775621101,1.214284999500545,4.396791974018826,0.09568115234374999,0.060696673013371824,0.0014328025566749043,1.5530805336691076,4.607720207271394,0.11004315870304592,0.479,0.757,4.352837610674126,0.08646508445281813,1.1501027737176293,5.00621060957873
2003-10-22 15:54:13,0.10586528320312498,0.08120246802139755,-0.02506165531160168,1.2464518670699833,4.781052093402934,0.1263029214963598,0.769,1.182,6.088536914976773,0.09272590206016171,1.193053262361948,7.26394882942419,0.10814018554687499,0.09026719607885507,-0.061535985836421093,0.0895036243168903,5.017120725625844,0.13131896941613433,0.652,0.899,4.9650100278649685,0.09318827170118667,1.2143401525717943,6.029211034758035,0.1090068359375,0.09407079714801053,-0.019026358614123027,0.465444972963609,4.959701925449881,0.13265167174078507,0.72,1.0939999999999999,5.427749161027941,0.09397591343686787,1.2169114955032916,6.605090348763247,0.09615473632812502,0.05960753996289237,0.02093421397378154,0.9540542791488291,4.5946835040153875,0.11007792539016678,0.469,0.706,4.260618087937689,0.08719564340811461,1.1447998257155978,4.87755484451179
2003-10-22 16:04:13,0.10544384765624999,0.08203337732029146,-0.06916613905641131,1.0695468344479,4.892328821977695,0.12618064539951246,0.647,1.021,5.1275692714320185,0.0922750430224376,1.1966619978708006,6.135967288572766,0.108056689453125,0.08923363703192902,-0.07913556716477031,0.17822903524226774,5.0036343518226,0.13105871831543436,0.615,0.901,4.692553138813761,0.09320713263880251,1.2128700127564769,5.691456985333491,0.10788740234375001,0.0920507089093395,0.01067110538999743,0.45450493080581156,5.034368324120976,0.13080710168627122,0.552,0.9570000000000001,4.219954367033689,0.09327059972162077,1.2124409230791806,5.116445368118345,0.10291669921874999,0.059692648587323004,0.00989651097477507,0.8703221119498248,4.597577497414453,0.11653526407674845,0.388,0.593,3.329464287689508,0.09412789157819743,1.1323260944178954,3.7700392933833213
2003-10-22 16:14:13,0.1050431640625,0.08173756613425592,0.022339376270887237,0.6997206168431682,4.912562876926277,0.1254624426341156,0.53,0.835,4.224371763154905,0.09183140364950232,1.1943894089049552,5.04554489318937,0.10811123046875,0.09011723784040572,-0.05523005156563297,0.07998015922125967,5.0163815210110485,0.131258288056769,0.559,0.8400000000000001,4.258778689527273,0.09310358849628007,1.2141040989697158,5.170600663559937,0.10739077148437501,0.09209871897105712,-0.023468330967563445,0.36433597359300407,5.003357540157007,0.13071854810377667,0.664,1.05,5.079615782397265,0.0925302164947868,1.217223289273006,6.183026630892672,0.09641201171875,0.059828005152659534,0.009302533520406463,0.9031731825429818,4.600922567648466,0.11046671497418352,0.383,0.608,3.4671077173744917,0.08735254437493263,1.1457775126239815,3.9725340564127554
2003-10-22 16:24:13,0.10488208007812501,0.08225876358044416,-0.03653251511097453,1.2195043613837058,4.807021978945458,0.12571355340521412,0.671,1.142,5.337531092110308,0.09155362480388202,1.1986180414382712,6.397661063741134,0.10822368164062499,0.09192734431909395,-0.06526327991031475,0.003552617306914918,5.036073378916252,0.1317700454316036,0.496,0.757,3.764133178943565,0.09309330246247166,1.2175712693749254,4.58310041278259,0.108683154296875,0.09371557720851485,0.003237344612813627,0.42139822788002457,5.051531356111635,0.13210360905513,0.608,0.964,4.6024480659439595,0.09374037021454659,1.2154929612576437,5.594243228708739,0.092765625,0.0609066001390639,0.013753646376464394,0.955153579434175,4.6170545172364195,0.1073826744383434,0.369,0.65,3.4363085286339285,0.08333694394318246,1.157569675602826,3.9777665487620006
2003-10-22 16:34:13,0.10524907226562501,0.08184468234259955,-0.05179288521960954,1.1489033064860052,4.90770124097486,0.1259276421002231,0.608,1.065,4.8281694936851585,0.09203639063574841,1.1964727041242702,5.776773010079791,0.1086419921875,0.09106211757134111,-0.10387807012757073,0.23945860375405958,5.02513830265167,0.13200538245122337,0.708,0.979,5.363417664136607,0.093707313629492,1.2150493542441823,6.516817169351025,0.1076451171875,0.09096989615122296,0.013593824622452443,0.2588334986708398,5.024619110460963,0.13016528217460197,0.483,0.8200000000000001,3.7106668685441813,0.09324148787776249,1.2092074919466673,4.486966177561903,0.09725332031249999,0.06333872283275248,0.012043059794151007,0.6131183530659867,4.660515088602924,0.11236585057302774,0.422,0.63,3.755589423725652,0.08746730541402453,1.155393463297369,4.339183471001352
2003-10-22 16:44:13,0.104852978515625,0.08090789674836053,-0.07581982964626087,1.232132163309899,4.816775891145824,0.1252925075619922,0.718,1.1059999999999999,5.730590072552807,0.09174639921454775,1.194935130462902,6.847683395975298,0.108264990234375,0.0905058108142366,-0.09322955170892565,0.19380661164211022,5.018023228784764,0.13142912683594674,0.603,0.923,4.588024089612041,0.09342618106735737,1.213957776668389,5.569667523126443,0.10745844726562499,0.09119937829518687,0.0014800056902549792,0.36464747899424177,5.026855183277063,0.1300335220076082,0.654,0.9710000000000001,5.029472323004024,0.09303019725550896,1.210081899714968,6.086073423184562,0.09750297851562499,0.06297118703939066,0.04779970815145031,1.016634574982847,4.650450202829406,0.11241997957053997,0.479,0.77,4.260808459758193,0.08784640710471442,1.1529902089352533,4.9126704362496945
2003-10-22 16:54:13,0.10624282226562498,0.0845682397268984,-0.02976792825886767,1.020431134175717,4.859982652942438,0.12752978608109802,0.637,1.123,4.994911538508522,0.0927346278552544,1.2003614301797447,5.995699157985398,0.10797900390625,0.09010883291077457,-0.05512028641981762,0.20216773028110469,5.0154925802571535,0.1309476446696589,0.657,0.96,5.017272373683476,0.09317475955436791,1.2127139530139661,6.084516213637453,0.10841660156249999,0.09230658789413261,0.025139836027513362,0.3572323513180944,5.038641607899599,0.13123335050647852,0.537,0.9590000000000001,4.091947648425621,0.09378891765860807,1.2104543825866478,4.9531159643519205,0.09752553710937499,0.06357538142499665,0.010213165448544968,0.7226484651500504,4.662175183258408,0.11270378223155102,0.481,0.713,4.267824827846335,0.08764591982518828,1.1556335455518036,4.932041537598075
2003-10-22 17:04:13,0.10550634765625,0.08487966857388957,-0.04783829428773672,0.820168494815062,4.866068990396136,0.1270623889417862,0.608,1.084,4.785050911316928,0.09175653839285094,1.2043103733982707,5.762686449737825,0.10842900390625002,0.09030090669756709,-0.07126840358276133,0.17531401189310625,5.01714125308291,0.13158867539491192,0.645,0.982,4.901637607220263,0.0934291475544452,1.2135929562599896,5.948592874261581,0.107995068359375,0.09234088702713113,0.004587608699213434,0.32218991744429193,5.038327763260344,0.13105126155171828,0.562,0.889,4.288398244668644,0.09327677569573736,1.213493019103606,5.203941333041557,0.097367333984375,0.06356949677029644,0.07113645376054589,0.7000546647445995,4.663648425136696,0.11248557481302048,0.378,0.634,3.360430887501191,0.08743251653533403,1.1552701528324847,3.8822055049865027
2003-10-22 17:14:13,0.105516845703125,0.08276536838643707,-0.060166320656864426,1.2959357953567308,4.901914492827653,0.12639790319321215,0.627,1.018,4.960525326449176,0.09229365600879755,1.1978931169799811,5.942179145158343,0.107968701171875,0.09094715523872271,-0.09204117449051695,0.21515934591909058,5.023873018870652,0.13139752107601527,0.593,0.893,4.513022735466534,0.0929700225745577,1.2169964040490218,5.492332440454251,0.107520849609375,0.09209529809001672,-0.0008657330754323262,0.4052676944396443,5.036695364051288,0.13054119077990048,0.53,0.9470000000000001,4.060021184375503,0.09290248900482599,1.2141011836695743,4.9292765256738456,0.09707705078125,0.06375722404509417,0.029323025181070706,0.6996191116213306,4.666879710693039,0.11233936013676372,0.466,0.6880000000000001,4.148145400086704,0.08712762425149065,1.157218510787944,4.800310642420195
