filename,B1_mean,B1_std,B1_skew,B1_kurtosis,B1_entropy,B1_rms,B1_max,B1_p2p,B1_crest,B1_clearence,B1_shape,B1_impulse,B2_mean,B2_std,B2_skew,B2_kurtosis,B2_entropy,B2_rms,B2_max,B2_p2p,B2_crest,B2_clearence,B2_shape,B2_impulse,B3_mean,B3_std,B3_skew,B3_kurtosis,B3_entropy,B3_rms,B3_max,B3_p2p,B3_crest,B3_clearence,B3_shape,B3_impulse,B4_mean,B4_std,B4_skew,B4_kurtosis,B4_entropy,B4_rms,B4_max,B4_p2p,B4_crest,B4_clearence,B4_shape,B4_impulse
2003-10-22 14:49:13,0.10179023437499998,0.07197335374504907,0.10378229671305515,1.2931450770421309,4.780556931325216,0.11934648260487718,0.525,0.9890000000000001,4.3989566222753975,0.09040243644955012,1.1724747795078176,5.157665695766801,0.10227529296875,0.07569826563302053,-0.08146747048068866,0.25157530992409605,4.841405528543474,0.12159103898609777,0.496,0.723,4.079247978600715,0.08974710353895485,1.1888603342671398,4.849656115397799,0.109582763671875,0.09541339466136083,-0.028801125664942095,0.49921884766360725,5.0549937559467,0.13335811913585585,0.608,1.006,4.559152483101628,0.09455519045193636,1.2169625465476641,5.548317815934464,0.09909653320312499,0.06625640801206105,0.05098217991394538,1.608122508881805,4.69140376582968,0.11487092514365581,0.491,0.86,4.274362719599959,0.08907976601948417,1.1591820766140926,4.954764653507741
2003-10-22 14:54:13,0.10154721679687499,0.07171947997335062,0.148385901457905,1.6746162202483408,4.700129981220438,0.11897266152126347,0.559,1.106,4.698558415456583,0.09032195232787403,1.171599432008507,5.504828370807723,0.102155419921875,0.07596462860406293,-0.030937972631734107,0.04527885561092315,4.847524212832483,0.12146834821936381,0.444,0.6930000000000001,3.655273217333666,0.0894149529144945,1.1890543674751537,4.346318583385552,0.109282861328125,0.0958364186739394,-0.019904053797824697,0.6264124607948629,4.703131474675821,0.13316913055954213,0.747,1.221,5.609408102773517,0.09433233278173014,1.2185728753907523,6.83547256103691,0.10382397460937501,0.0667040838609857,-0.0037324376775318153,1.6612241033462185,4.698142697135907,0.11947427461559193,0.671,1.008,5.616271805448832,0.09388362118776108,1.1507387871163597,6.462861805517997
2003-10-22 14:59:13,0.10128349609375001,0.07065030877346101,0.08251347131048667,1.5428720475323816,4.700514037504013,0.11858486873859582,0.574,1.072,4.84041519045153,0.09014958357253505,1.170821242474009,5.667260927374527,0.10237617187499999,0.0759849340774798,-0.08116623911363806,0.3821763613731437,4.844179687359808,0.12179756233770136,0.64,0.938,5.254620763472322,0.08970934857816525,1.1897061602031247,6.251454691834267,0.10954580078125001,0.09550106318394905,0.03207935111934783,0.686349487563811,4.948512913972055,0.1331507761870683,0.662,1.165,4.971807292132736,0.094720411483101,1.2154804222295534,6.04313442668547,0.09833769531249999,0.06553901372933957,-0.0036171142748155738,1.6516147277107809,4.679225296684568,0.11394446204044978,0.486,0.823,4.265235811350552,0.0884794565593989,1.1587058419292238,4.942153651817617
2003-10-22 15:04:13,0.10181650390625001,0.07051466357971675,0.1368787992923715,1.3258431752701085,4.759692295549244,0.11880555074035366,0.466,0.927,3.9223756558178877,0.09074267531583277,1.1668594597369668,4.576861138633092,0.102921826171875,0.0767176204102776,-0.05097760140382772,0.27841477724860253,4.854255546639349,0.12222963168286209,0.576,0.832,4.712441591041474,0.09040389068389615,1.187596802632941,5.596480566115344,0.109136767578125,0.09571117821971606,-0.019314688338773846,0.6355842019521223,5.072165574821075,0.13285640358902304,0.674,0.9990000000000001,5.07314650850362,0.09429039502549823,1.2173386342409167,6.175737241965871,0.096941259765625,0.06731988634061417,0.1003651370883203,1.7913059305265042,4.705480437802989,0.11302902804873015,0.496,0.933,4.388253252838375,0.08671213683456146,1.1659537778031828,5.116500458104008
2003-10-22 15:09:13,0.10109199218750001,0.07178680218328054,0.20522507918859098,2.2698463968990135,4.678295996127767,0.11850543895745883,0.615,1.155,5.189635221897057,0.0899103953567773,1.1722534732292276,6.083567913661558,0.102163134765625,0.07626947652602757,-0.052298807358552364,0.20453052079185108,4.84860001824271,0.12154299831521817,0.461,0.666,3.7928963937882307,0.08949719266711934,1.189695271137216,4.512390903603258,0.10932153320312499,0.09595251164224321,-0.038274271912670084,0.6065446606007847,5.073306521864113,0.1334657297788111,0.552,0.9400000000000001,4.135893168342268,0.09412047185515322,1.220854902673428,5.049325451504196,0.09720595703124998,0.06597704779562118,-0.005150546401629318,1.6946092326781699,4.686461630387945,0.11301091061472228,0.491,0.896,4.344713243431169,0.08719764242762447,1.1625924384283495,5.051130763952586
2003-10-22 15:14:13,0.101723388671875,0.07131629130565917,0.10943255413316443,1.4616562256385084,4.737992805267332,0.11911032606533585,0.569,1.026,4.77708372394082,0.09049967438435348,1.1709236943486536,5.593600522249609,0.10232700195312501,0.07585146500002071,-0.019436479016732507,0.2433452248778325,4.844707491715722,0.12159641979367906,0.513,0.779,4.218874214145796,0.0896092668338706,1.1883121509743946,5.013339492101999,0.109070361328125,0.0949271337198824,0.036849625434491044,0.5901456195366954,4.969954956469089,0.1324747317076567,0.662,1.1360000000000001,4.997179397659713,0.09434735916143099,1.214580479009531,6.0694765465060945,0.097770458984375,0.06701981994590313,-0.018606206369668348,1.6703177345020803,4.7016845027230865,0.11390070352579863,0.574,0.901,5.03947721332545,0.08754200673779983,1.164980759106403,5.8708939894793035
2003-10-22 15:19:13,0.10184003906250001,0.07172882848670013,0.10146107456599593,1.4805464356473266,4.774525326048148,0.11932339362264636,0.488,0.957,4.089726123137874,0.09058445017982654,1.1716746647103766,4.791828484084837,0.102514013671875,0.07610831744591165,-0.09094388456285182,0.27586505645514325,4.846907882970774,0.12201195289966728,0.613,0.85,5.024097930012491,0.0898256484312714,1.1901977937397021,5.979670271833071,0.109363916015625,0.09550486389198615,-0.008518357868591418,0.5717357970311161,5.069543858732719,0.13306707458229713,0.557,0.972,4.18585891174391,0.09447537884273323,1.2167365565374013,5.09308755842668,0.09896181640625001,0.06696949641598915,0.015527794747440517,2.083803330788352,4.614449522036564,0.11502592099174863,0.554,1.089,4.816305709386506,0.08882013930377396,1.1623262907741463,5.59811875042556
2003-10-22 15:24:13,0.10201503906250001,0.07088079962091882,0.1575078902251764,1.137895827935493,4.768554939951849,0.11897199439035538,0.505,0.952,4.244696431187494,0.09098134201662601,1.1662201522803575,4.950250518363369,0.10245556640625,0.07556484707023756,-0.06345565134056846,0.16854055607202012,4.840915836065907,0.12176339561509751,0.469,0.696,3.8517322683948576,0.08977534697200296,1.1884507585687378,4.577594136177554,0.10945732421875001,0.09485484700615462,-0.0142463119680904,0.49592093924528013,5.047599835849994,0.13311990563902812,0.542,1.0350000000000001,4.071517309137097,0.09451170495614837,1.2161808868357546,4.95170153179348,0.09877905273437501,0.06639238815697027,0.052770414170200425,1.7058727939739642,4.693566764934432,0.11454907923128137,0.452,0.8300000000000001,3.9459068814283986,0.08877781083719793,1.1596495011884074,4.575868946784347
2003-10-22 15:29:13,0.10151166992187499,0.07085605044853788,0.12041930262134497,1.4002114717433276,4.726633812475596,0.1186910616484425,0.542,1.03,4.566476973686353,0.0904083754524986,1.1692356331029627,5.339287595378265,0.10292788085937499,0.07714131890844578,-0.024693324196286438,0.23379942149222188,4.8598989688467435,0.12255555799278087,0.437,0.8300000000000001,3.5657297568319297,0.09008088687222002,1.1906934930509465,4.245691219437913,0.11085463867187499,0.09902481704717432,-0.03933028852103175,0.7608454189403222,4.994010935216955,0.13560910387114272,0.688,1.101,5.073405695931338,0.09549386821255818,1.2233056324556693,6.20632576356548,0.09653662109375,0.06689888903582995,-0.010489575671058998,1.535483944940169,4.702904890873898,0.1126569365443713,0.525,0.859,4.66016577499622,0.08633593762458841,1.166986530789868,5.438350690668515
2003-10-22 15:37:48,0.100772119140625,0.07085464043154659,0.03304806654809935,1.0903490378706602,4.766150308595417,0.11807444209884341,0.527,0.893,4.4632859629252675,0.08957177425581848,1.1716975201650115,5.229621094546841,0.10193027343750001,0.0773376938694732,-0.06467906080681052,0.3750943081242122,4.8603287430770745,0.1215437132012594,0.542,0.789,4.459300985008775,0.08916825322086622,1.192420162355256,5.317360404535116,0.10845908203125001,0.09520345469308597,-0.013811899970938077,0.49536708421462583,5.067514046498373,0.1320564314004386,0.513,0.8160000000000001,3.8847028846661398,0.093598427022736,1.217569141534773,4.7298943564006075,0.09696621093749999,0.0656033161271462,0.048526309005289245,1.229191133035533,4.687773586828517,0.11242381621847303,0.43,0.713,3.824812343715336,0.08719465129741677,1.1594122852849875,4.434534420213227
2003-10-22 15:44:13,0.101816650390625,0.0713019609026656,0.13138763103280832,1.6293468187673446,4.766713038038466,0.11924619666858091,0.52,0.999,4.360726082067237,0.090532637400656,1.1711856185710936,5.107219673845018,0.10222446289062499,0.07527194663635516,-0.07056193175767553,0.24602077916312615,4.8353363730130505,0.12144021504459766,0.552,0.8210000000000001,4.545446496428582,0.08970058269298714,1.1879760637581687,5.399881636850586,0.11007031250000002,0.09559835305685285,-0.02302259548429241,0.6269292592908271,5.039580454926027,0.1337575359296393,0.691,1.045,5.1660640665770625,0.09526156497767169,1.2152008374614116,6.277805380083752,0.09856806640625,0.06521502500909128,0.018218745512002588,1.603587517291861,4.677765330696282,0.11404754653693235,0.479,0.821,4.200002670332624,0.08872306870831236,1.1570435608108958,4.85958604509693
2003-10-22 15:54:13,0.10177739257812499,0.07158641558132744,0.1337460856873705,1.5913721834966186,4.77263904109682,0.11921929574744025,0.496,0.9570000000000001,4.160400352060036,0.09057093027094247,1.1713730596500274,4.8733808897616155,0.10261923828125,0.0766217322818094,-0.05174312753754425,0.1793527843846201,4.8530124911304835,0.12206685340098986,0.481,0.747,3.940463660678743,0.08999063032856446,1.1895123706379451,4.687230270426648,0.11053842773437501,0.09830787778231413,-0.054489151462052965,0.7425182285883283,4.989245475027669,0.13532705554651894,0.825,1.172,6.0963419078929455,0.09505339233837146,1.2242534865043608,7.463467835660586,0.098569775390625,0.06602812844390739,0.04536397798905397,1.5054009529155046,4.689879982335731,0.11422516504727899,0.483,0.786,4.228490278828499,0.08864368207098575,1.1588254573434178,4.900082181235631
2003-10-22 16:04:13,0.10174965820312501,0.07139340903760309,0.09338092608374032,1.2553959278654974,4.772287502038446,0.1190998348206112,0.544,0.9790000000000001,4.567596595069806,0.0905601550413271,1.170518279116473,5.3464553061593705,0.102443994140625,0.07606988750131148,-0.038195100178235415,0.30742483940639787,4.8457218810211495,0.12169016934187053,0.527,0.8200000000000001,4.330670282161178,0.08982414560257017,1.18787021496669,5.144274239020654,0.10957177734374998,0.09582329785987706,-0.014329453871997227,0.5612886962470296,5.072451651005692,0.13347606036816584,0.574,1.038,4.30039662855452,0.09459680083616698,1.218160949871453,5.238575241863969,0.098136572265625,0.06556334145606192,-0.017567880040155005,1.5201288954544347,4.6829259815705075,0.11375849277189978,0.569,0.911,5.00182435733319,0.08823229700227381,1.159185512043269,5.798042328805768
2003-10-22 16:14:13,0.10185478515624999,0.0716139326750585,0.06230634358101104,0.8903465581061281,4.780245370785854,0.11944928521461001,0.444,0.859,3.717058659683748,0.09042908999387267,1.172741025680524,4.3591471850721915,0.10211123046875,0.0764097009182076,-0.04934608187952942,0.30570937105647156,4.850092861727635,0.1215638411719075,0.466,0.708,3.8333767303470925,0.08943818448531936,1.190504125881734,4.563650813537245,0.110795068359375,0.09688144058165346,0.013075881134075831,0.6378948423469746,5.032620706132595,0.13487464213778982,0.72,1.084,5.338290345671041,0.09555261441555815,1.2173343465099935,6.498484189428064,0.0977474609375,0.06499143792177504,0.061988714323782376,1.348733836510724,4.675667652702725,0.11302031067467476,0.461,0.761,4.078912871925944,0.08801328238084016,1.1562480456340474,4.716235036475932
2003-10-22 16:24:13,0.10166337890624999,0.0712481422094167,0.07334299860536335,1.6705498701744057,4.664194310382909,0.119047746789366,0.63,1.1600000000000001,5.291994321527764,0.09045603956934412,1.1709993123398663,6.196921711415489,0.10303745117187499,0.07753905243695,-0.03267348230520079,0.24924395928801246,4.864925615102609,0.12266880926942318,0.461,0.747,3.7580865319030234,0.09024807663143086,1.1905264335857986,4.474101355933328,0.11061362304687501,0.09646115631148659,0.04895337289574437,0.6665389715045409,5.078136857553104,0.13434224146483814,0.569,0.957,4.235451141768587,0.09565314138266376,1.2145180472744084,5.144031850026948,0.09830048828125001,0.06632430945278889,0.06075832063664,1.6072406246861544,4.691672201810484,0.11394000014399026,0.508,0.847,4.458486917307542,0.08839037956753482,1.1590990252051816,5.167827839741227
2003-10-22 16:34:13,0.10143461914062499,0.07161732687802667,0.1670891266601372,1.6077121856768386,4.773019814100382,0.11891563386920839,0.515,0.9590000000000001,4.330801453460968,0.09006488669618469,1.1723377568396882,5.077162061268492,0.10278544921875002,0.0769641673911457,-0.03928130826458036,0.21990391071690496,4.858110066963586,0.12220082248342276,0.496,0.708,4.058892484682623,0.09014163678561714,1.188892235352813,4.825585759171058,0.10878417968750001,0.09469659158171308,-0.027373893921357195,0.6090869784858324,4.954010709405672,0.13248323375643614,0.706,1.148,5.328976203116735,0.09390683802813607,1.2178538656725222,6.489914269042595,0.10095664062500001,0.06891780896291638,0.025045942068964787,1.1491509304563685,4.736723804841076,0.11745900963873525,0.496,0.782,4.2227497194598405,0.09046417892616124,1.1634599656998565,4.913000243761825
2003-10-22 16:44:13,0.10135273437499999,0.07082505680846837,0.11790505247826973,2.3578085884735964,4.601854837665326,0.11873271132371757,0.737,1.267,6.2072194914391705,0.09028523616780078,1.1714800992384926,7.271634105826265,0.1025078125,0.07550052311118693,-0.06357510786975085,0.2252069329212607,4.838550236899514,0.12172456179963229,0.493,0.705,4.050127539678597,0.08995150157163798,1.1874661923902852,4.809389528237177,0.108611767578125,0.09479292456967772,0.0032064381347517456,0.7271908952624995,5.045338569075001,0.13223580031430832,0.591,1.018,4.469288941385504,0.09371245921880532,1.2175089611647323,5.441399336171291,0.09852431640625,0.06797174007250018,-0.03940093036506227,1.246276846197964,4.721476046601621,0.11505023911114332,0.544,0.8760000000000001,4.728369138585392,0.08803926061221456,1.167734456910629,5.52147956811899
2003-10-22 16:54:13,0.10254663085937499,0.07516640899479303,0.1512803311248102,1.4733945849355496,4.785294197663879,0.12090498694901143,0.557,1.028,4.606923287911196,0.09078754255664112,1.1790244685348246,5.431675281110205,0.102511767578125,0.07704880735980385,-0.06193103126104359,0.3031238052869032,4.85979606855166,0.1220718452403773,0.508,0.737,4.161483747539605,0.08980124520654247,1.1908081201247986,4.9555286383375385,0.109290380859375,0.09580116024771924,-0.0005267773408395024,0.7523117381833684,5.069530102508286,0.1332360974586678,0.591,0.965,4.435734844180187,0.09429169707476649,1.2191017764875758,5.407612228567905,0.099106005859375,0.06838076212887104,0.010256843346068429,1.2402958306965104,4.728703366883168,0.11551320799243317,0.527,0.879,4.562248847201281,0.08862945921429469,1.165552046929819,5.3175384824586605
2003-10-22 17:04:13,0.10391025390625,0.07743076651502476,0.11961414780028264,1.4581402621053439,4.85174889670269,0.12294305957815391,0.491,0.97,3.9937187319457856,0.09176213563678658,1.1831658085358516,4.725231452547411,0.10323974609375,0.07761950368857036,-0.006395454367600518,0.272384501793701,4.867464149862862,0.1227346158893244,0.442,0.752,3.6012660063121253,0.09060598692245095,1.1888310513459757,4.281296852460567,0.10999169921875,0.09615037781849972,0.009351192220639383,0.7097994215768053,5.074264411882104,0.13392643955148475,0.601,1.014,4.4875380993680505,0.09498451348585593,1.2176049693089446,5.464048689753755,0.098377880859375,0.06828936380801552,0.0007852189576084921,1.5770043634362656,4.632177812194676,0.11491930911479531,0.75,1.119,6.526318386153969,0.08770712113292696,1.1681417419334865,7.6236649280144375
2003-10-22 17:14:13,0.10184736328124999,0.07184151322180271,0.10239120581179256,1.4336797064938427,4.777470227507618,0.11932612137410442,0.51,1.001,4.274001317792583,0.09058872798916004,1.1716171880128805,5.0074934055154925,0.1028330078125,0.07745141330342493,-0.07956500673066245,0.35141404254261666,4.862993378656638,0.1225367200226375,0.515,0.827,4.202821814594504,0.09006859579085387,1.19160882900619,5.008119581010627,0.11031611328124999,0.09667412208924465,0.022505497019477086,0.5560452890007159,5.081909060139199,0.13411813385267857,0.579,0.94,4.317089593835236,0.09524627389668508,1.21576195773636,5.248553296324395,0.098743115234375,0.06928187265191203,0.04266020822312425,1.155030410857652,4.742469888471873,0.11537863554842216,0.471,0.8009999999999999,4.082211561622519,0.08811814335787994,1.168472710979002,4.769952810198891
2003-10-22 17:19:38,0.10062167968749999,0.07061172609721818,0.08955680724275422,1.4369412798748922,4.760519894002135,0.11775781141154715,0.554,0.9810000000000001,4.704571130859822,0.08949615625715776,1.1703025806890395,5.505771735480403,0.10103603515625,0.07508826285008664,-0.054024871257741844,0.21842289624087607,4.83396657095044,0.12016854618487943,0.466,0.722,3.877886641676255,0.08851568886093898,1.1893632405412726,4.612215822595783,0.108183837890625,0.09557639031978116,-0.043009884986796795,0.5402558770745487,5.0704292349742826,0.1321287762956678,0.688,1.018,5.207041337160692,0.09322326349369846,1.221335634526586,6.359545135527316,0.09712246093750002,0.06730331315697362,0.011513865143225815,1.2486372691170402,4.7138339930793425,0.11339305258700817,0.483,0.864,4.259520217337715,0.08669883717292995,1.1675265586606023,4.973102980893564
